timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-11,29.4300,30.2700,29.1700,29.9300,29.9300,8469411,0.0000,1.0000
2019-03-08,28.0100,28.8100,28.0100,28.4600,28.4600,4882410,0.0000,1.0000
2019-03-07,29.9400,29.9900,28.4200,29.0900,29.0900,5208837,0.0000,1.0000
2019-03-06,31.0900,31.3700,29.5011,29.9900,29.9900,5749023,0.0000,1.0000
2019-03-05,31.5300,31.9900,30.7000,30.7800,30.7800,4668875,0.0000,1.0000
2019-03-04,30.1400,31.9600,30.1400,31.1400,31.1400,8554529,0.0000,1.0000
2019-03-01,30.2700,30.7900,29.8769,29.9900,29.9900,6119836,0.0000,1.0000
2019-02-28,29.0000,29.9500,28.4000,29.9400,29.9400,27783265,0.0000,1.0000
2019-02-27,29.0000,29.5000,28.4150,28.5600,28.5600,5923495,0.0000,1.0000
2019-02-26,28.6800,29.2900,28.1500,29.1400,29.1400,6047228,0.0000,1.0000
2019-02-25,30.7000,31.0000,28.9100,29.0100,29.0100,10262421,0.0000,1.0000
2019-02-22,29.0000,29.5100,28.9500,29.3800,29.3800,6594775,0.0000,1.0000
2019-02-21,29.4900,29.5500,28.2200,28.5000,28.5000,5593251,0.0000,1.0000
2019-02-20,29.4500,30.0000,29.0100,29.3300,29.3300,7401686,0.0000,1.0000
2019-02-19,27.8700,29.5200,27.5200,29.0900,29.0900,8994135,0.0000,1.0000
2019-02-15,27.1700,28.0800,26.9000,27.5200,27.5200,5253268,0.0000,1.0000
2019-02-14,27.0000,27.4200,26.6100,27.0300,27.0300,3726985,0.0000,1.0000
2019-02-13,27.5000,27.7100,26.5300,27.0100,27.0100,7691677,0.0000,1.0000
2019-02-12,27.2600,27.8216,26.9500,26.9500,26.9500,8825522,0.0000,1.0000
2019-02-11,26.7800,27.8000,26.7200,26.7400,26.7400,13342089,0.0000,1.0000
2019-02-08,25.7500,26.2100,25.5000,25.9500,25.9500,32243959,0.0000,1.0000
2019-02-07,27.6500,27.6500,26.3500,26.5100,26.5100,8968283,0.0000,1.0000
2019-02-06,28.5500,29.3300,27.8900,28.0000,28.0000,9598162,0.0000,1.0000
2019-02-05,30.0000,31.1800,29.7750,30.3300,30.3300,3097849,0.0000,1.0000
2019-02-04,29.0500,30.0000,28.5000,29.9300,29.9300,2945241,0.0000,1.0000
2019-02-01,28.9300,30.8800,28.9200,28.9600,28.9600,4183070,0.0000,1.0000
2019-01-31,29.0000,29.5900,28.7950,29.2100,29.2100,3474160,0.0000,1.0000
2019-01-30,30.2000,30.3799,28.3200,28.8200,28.8200,6661299,0.0000,1.0000
2019-01-29,28.7800,30.4000,28.5200,30.1900,30.1900,5238224,0.0000,1.0000
2019-01-28,28.3500,29.0600,28.2100,29.0000,29.0000,3325532,0.0000,1.0000
2019-01-25,28.7400,29.5500,27.9300,29.5000,29.5000,5515774,0.0000,1.0000
2019-01-24,26.8100,28.7800,26.7600,28.7400,28.7400,8310987,0.0000,1.0000
2019-01-23,25.6300,27.1300,25.6000,26.6700,26.6700,6518319,0.0000,1.0000
2019-01-22,24.0000,26.4600,23.8900,25.1700,25.1700,8955551,0.0000,1.0000
2019-01-18,25.0000,25.4400,23.9600,24.9900,24.9900,5435588,0.0000,1.0000
2019-01-17,24.7800,24.9900,23.8800,24.5400,24.5400,3672977,0.0000,1.0000
2019-01-16,24.7300,25.7300,24.5900,25.1400,25.1400,3801527,0.0000,1.0000
2019-01-15,24.7900,25.8000,23.9000,24.4100,24.4100,6429088,0.0000,1.0000
2019-01-14,25.3800,25.8000,23.5200,24.3700,24.3700,5526588,0.0000,1.0000
2019-01-11,26.0000,26.3700,25.7200,26.1600,26.1600,2293294,0.0000,1.0000
2019-01-10,24.7900,26.7000,24.6400,26.3800,26.3800,4956502,0.0000,1.0000
2019-01-09,24.2000,26.2800,24.1700,25.5400,25.5400,7322212,0.0000,1.0000
2019-01-08,23.6000,24.2000,22.8100,24.0000,24.0000,3355000,0.0000,1.0000
2019-01-07,22.8600,23.4500,22.6900,23.2100,23.2100,3287111,0.0000,1.0000
2019-01-04,22.2000,23.4500,21.8600,22.6900,22.6900,5085373,0.0000,1.0000
2019-01-03,21.8200,22.2000,21.5000,21.5200,21.5200,2690224,0.0000,1.0000
2019-01-02,22.0000,22.3600,21.5000,22.2100,22.2100,2034068,0.0000,1.0000
2018-12-31,22.5200,22.6800,21.8000,22.4400,22.4400,1444454,0.0000,1.0000
2018-12-28,22.1100,22.6300,21.3160,22.0600,22.0600,1675846,0.0000,1.0000
2018-12-27,21.5900,22.2000,21.1100,21.9000,21.9000,1635265,0.0000,1.0000
2018-12-26,21.4000,21.9000,21.1596,21.5100,21.5100,2520573,0.0000,1.0000
2018-12-24,20.8400,22.0300,20.7600,21.3000,21.3000,1210715,0.0000,1.0000
2018-12-21,21.8100,22.6000,20.5000,21.1300,21.1300,4861626,0.0000,1.0000
2018-12-20,22.0200,22.6600,21.3179,21.4900,21.4900,3940664,0.0000,1.0000
2018-12-19,22.6500,23.1500,21.6701,22.3200,22.3200,2702550,0.0000,1.0000
2018-12-18,22.2600,23.1800,22.1000,23.0000,23.0000,2353699,0.0000,1.0000
2018-12-17,22.6900,22.7700,21.5400,22.1800,22.1800,2719165,0.0000,1.0000
2018-12-14,21.9100,23.3700,21.7800,23.1000,23.1000,5094219,0.0000,1.0000
2018-12-13,22.8200,23.3800,22.1396,22.5800,22.5800,3231768,0.0000,1.0000
2018-12-12,21.1200,22.8400,21.1000,22.6500,22.6500,4692895,0.0000,1.0000
2018-12-11,20.8400,21.2100,20.5200,20.8100,20.8100,2200220,0.0000,1.0000
2018-12-10,21.0000,21.2300,19.9200,20.1100,20.1100,4588134,0.0000,1.0000
2018-12-07,22.5300,23.0000,20.0500,20.6100,20.6100,5801185,0.0000,1.0000
2018-12-06,22.5000,22.9700,22.1000,22.5400,22.5400,3842912,0.0000,1.0000
2018-12-04,23.9000,24.1900,23.1600,23.3200,23.3200,3992723,0.0000,1.0000
2018-12-03,24.3300,25.0000,23.6200,23.9700,23.9700,6443438,0.0000,1.0000
2018-11-30,22.5600,23.4300,22.4300,22.9600,22.9600,4771488,0.0000,1.0000
2018-11-29,22.9800,23.4000,21.8700,22.4400,22.4400,3056750,0.0000,1.0000
2018-11-28,22.7000,23.2700,22.5000,22.9000,22.9000,3826105,0.0000,1.0000
2018-11-27,20.9500,22.5400,20.8500,22.4500,22.4500,5675150,0.0000,1.0000
2018-11-26,22.9000,23.0000,21.0100,21.2200,21.2200,4411001,0.0000,1.0000
2018-11-23,23.6500,24.2000,22.2600,22.5000,22.5000,3182627,0.0000,1.0000
2018-11-21,23.5000,24.5900,23.0500,23.6600,23.6600,7482054,0.0000,1.0000
2018-11-20,20.8500,23.9800,18.6100,23.1400,23.1400,21308496,0.0000,1.0000
2018-11-19,20.4300,21.5800,19.6600,19.8400,19.8400,7193150,0.0000,1.0000
2018-11-16,20.0000,20.9600,19.8139,20.8300,20.8300,6843740,0.0000,1.0000
2018-11-15,18.7000,20.4900,18.5000,20.3800,20.3800,8212353,0.0000,1.0000
2018-11-14,17.2000,19.3900,16.5300,19.1500,19.1500,24727622,0.0000,1.0000
2018-11-13,17.6800,18.1700,17.1100,17.1500,17.1500,7546895,0.0000,1.0000
2018-11-12,18.3400,18.5700,17.1500,17.2200,17.2200,5884575,0.0000,1.0000
2018-11-09,18.9500,19.1806,18.0100,18.3100,18.3100,4940396,0.0000,1.0000
2018-11-08,20.2100,20.5999,19.1100,19.2800,19.2800,3459588,0.0000,1.0000
2018-11-07,20.2200,20.9800,19.8000,20.7200,20.7200,4071823,0.0000,1.0000
2018-11-06,20.0000,21.3900,19.3200,19.6400,19.6400,3085863,0.0000,1.0000
2018-11-05,20.1900,20.2100,19.1900,20.0500,20.0500,3931814,0.0000,1.0000
2018-11-02,21.1500,21.7800,19.8800,20.3700,20.3700,8802067,0.0000,1.0000
2018-11-01,17.8600,20.7400,17.8600,20.3400,20.3400,15333353,0.0000,1.0000
2018-10-31,17.8800,18.0000,17.2000,17.6500,17.6500,5928459,0.0000,1.0000
2018-10-30,17.5000,18.0450,17.0000,17.2000,17.2000,4671137,0.0000,1.0000
2018-10-29,18.6200,18.9300,17.0700,17.3700,17.3700,4300422,0.0000,1.0000
2018-10-26,17.7700,20.0000,17.7200,18.2000,18.2000,5880777,0.0000,1.0000
2018-10-25,17.9700,18.7400,17.5500,18.5600,18.5600,4701021,0.0000,1.0000
2018-10-24,18.7100,18.7100,17.2500,17.3200,17.3200,5495965,0.0000,1.0000
2018-10-23,19.0000,19.0900,17.9300,18.5100,18.5100,9665999,0.0000,1.0000
2018-10-22,19.7000,20.0900,18.9100,19.9500,19.9500,7486947,0.0000,1.0000
2018-10-19,19.5800,19.6810,18.2100,18.6800,18.6800,5746161,0.0000,1.0000
2018-10-18,19.6700,19.8700,18.8000,18.8000,18.8000,5339638,0.0000,1.0000
2018-10-17,20.8500,21.0000,19.6000,19.9900,19.9900,4017731,0.0000,1.0000
2018-10-16,21.2300,21.4900,20.4800,20.8100,20.8100,4621794,0.0000,1.0000
2018-10-15,21.2800,21.8800,21.0000,21.1100,21.1100,2336056,0.0000,1.0000
2018-10-12,22.1012,22.4800,21.0200,21.6200,21.6200,3531493,0.0000,1.0000
2018-10-11,20.2400,21.4900,20.0300,20.8200,20.8200,8272945,0.0000,1.0000
2018-10-10,22.7800,22.8800,20.2000,20.3300,20.3300,6765471,0.0000,1.0000
2018-10-09,20.9700,22.6200,20.8900,22.3400,22.3400,4449236,0.0000,1.0000
2018-10-08,20.6100,21.9400,20.3300,21.1900,21.1900,4564002,0.0000,1.0000
2018-10-05,23.0800,23.7900,20.5000,21.7800,21.7800,10332444,0.0000,1.0000
2018-10-04,25.7300,25.8500,22.5510,22.7000,22.7000,6983691,0.0000,1.0000
2018-10-03,26.3000,26.9725,25.8600,26.2800,26.2800,2121868,0.0000,1.0000
2018-10-02,27.3000,27.3900,25.4500,25.6600,25.6600,3859041,0.0000,1.0000
2018-10-01,26.2300,28.1800,26.0600,27.6900,27.6900,4350983,0.0000,1.0000
2018-09-28,26.0000,26.3000,25.5200,26.2900,26.2900,2564709,0.0000,1.0000
2018-09-27,26.3600,26.5900,25.3400,26.3300,26.3300,3154660,0.0000,1.0000
2018-09-26,26.9800,27.1100,25.5000,26.0600,26.0600,4111404,0.0000,1.0000
2018-09-25,26.1500,27.8000,26.1000,26.9400,26.9400,4184582,0.0000,1.0000
2018-09-24,24.7600,27.1300,24.2200,26.4900,26.4900,4746799,0.0000,1.0000
2018-09-21,25.5100,26.5900,24.4310,25.6000,25.6000,6063532,0.0000,1.0000
2018-09-20,23.3600,25.2500,23.0600,24.6500,24.6500,5147645,0.0000,1.0000
2018-09-19,23.2800,24.3600,22.4800,23.0000,23.0000,4487955,0.0000,1.0000
2018-09-18,24.6600,25.6600,22.3100,22.6400,22.6400,6798250,0.0000,1.0000
2018-09-17,25.9800,27.8800,24.2000,24.3600,24.3600,7534353,0.0000,1.0000
2018-09-14,28.8900,30.0000,26.2800,26.3400,26.3400,16722784,0.0000,1.0000
2018-09-13,24.5000,30.4800,24.4200,29.9600,29.9600,17080830,0.0000,1.0000
2018-09-12,22.7700,23.7500,22.0200,23.0400,23.0400,8982960,0.0000,1.0000
2018-09-11,19.5500,23.7700,19.3100,23.5700,23.5700,10914552,0.0000,1.0000
2018-09-10,19.6800,20.0500,19.4800,19.7400,19.7400,2649273,0.0000,1.0000
2018-09-07,19.0300,20.2500,19.0000,19.5700,19.5700,4413298,0.0000,1.0000
2018-09-06,19.2800,19.7800,18.9100,19.1100,19.1100,3377685,0.0000,1.0000
2018-09-05,20.4400,20.4500,18.8000,18.8000,18.8000,7036915,0.0000,1.0000
2018-09-04,18.6600,21.1800,18.6000,20.7500,20.7500,10007463,0.0000,1.0000
2018-08-31,18.8700,19.6700,17.5500,19.3500,19.3500,10318405,0.0000,1.0000
2018-08-30,20.6800,20.8460,17.8800,17.9900,17.9900,9283451,0.0000,1.0000
2018-08-29,19.5400,21.2400,18.9100,21.1500,21.1500,5152986,0.0000,1.0000
2018-08-28,19.4900,19.9600,18.8200,19.5400,19.5400,4853896,0.0000,1.0000
2018-08-27,17.7000,19.2100,17.5000,19.1700,19.1700,5672482,0.0000,1.0000
2018-08-24,18.2500,18.4999,17.2000,17.2200,17.2200,7078443,0.0000,1.0000
2018-08-23,18.3800,18.8000,18.1200,18.3100,18.3100,6116054,0.0000,1.0000
2018-08-22,18.6700,18.9488,18.0100,18.4000,18.4000,4433744,0.0000,1.0000
2018-08-21,19.1400,19.5000,18.4500,18.7500,18.7500,3252046,0.0000,1.0000
2018-08-20,18.8200,19.3350,18.7950,18.9500,18.9500,3004493,0.0000,1.0000
2018-08-17,18.6500,19.0300,18.3800,19.0000,19.0000,2720471,0.0000,1.0000
2018-08-16,18.2700,19.1000,18.1600,19.0400,19.0400,5951170,0.0000,1.0000
2018-08-15,17.9000,18.5000,17.5800,17.7000,17.7000,11714053,0.0000,1.0000
2018-08-14,19.4600,19.5200,18.8800,19.0000,19.0000,8037782,0.0000,1.0000
2018-08-13,19.2100,20.1000,19.2000,19.4400,19.4400,2219753,0.0000,1.0000
2018-08-10,19.8500,20.0312,19.4900,19.5100,19.5100,2572517,0.0000,1.0000
2018-08-09,20.3900,20.5600,19.4600,20.0000,20.0000,4839383,0.0000,1.0000
2018-08-08,21.4200,21.4600,19.8600,20.2700,20.2700,3721896,0.0000,1.0000
2018-08-07,21.0800,21.9000,20.6700,20.8900,20.8900,7573044,0.0000,1.0000
2018-08-06,19.2200,21.0900,18.9200,20.1600,20.1600,8338605,0.0000,1.0000
2018-08-03,20.0000,20.2665,18.9100,19.0700,19.0700,6996436,0.0000,1.0000
2018-08-02,19.2700,20.1800,19.0300,19.6600,19.6600,9268462,0.0000,1.0000
2018-08-01,19.3800,21.4000,18.6200,20.3100,20.3100,19339027,0.0000,1.0000
2018-07-31,22.2000,22.7100,19.6200,22.5900,22.5900,13709586,0.0000,1.0000
2018-07-30,23.3100,23.9000,21.8800,22.5000,22.5000,13967711,0.0000,1.0000
2018-07-27,27.5400,27.5400,23.2100,24.6000,24.6000,19923300,0.0000,1.0000
2018-07-26,26.5000,27.4500,25.0000,26.7000,26.7000,43213200,0.0000,1.0000
