timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-05-06,104.7200,106.1600,103.7200,106.0200,105.3769,2967600,0.0000,1.0000
2019-05-03,107.0800,108.5100,106.8800,108.0800,107.4244,3445600,0.0000,1.0000
2019-05-02,104.9300,107.4700,104.3450,106.6000,105.9534,3989100,0.0000,1.0000
2019-05-01,106.6000,108.3300,104.9200,104.9900,104.3532,4463500,0.0000,1.0000
2019-04-30,105.2200,107.7000,102.8600,105.6200,104.9794,10559400,0.0000,1.0000
2019-04-29,98.4500,99.4000,97.2900,97.9000,97.3062,4440000,0.0000,1.0000
2019-04-26,96.6000,99.1000,95.7000,99.0000,98.3995,2755900,0.0000,1.0000
2019-04-25,99.4200,99.7200,96.4000,97.6800,97.0875,2899300,0.0000,1.0000
2019-04-24,98.8500,101.3300,98.5000,100.1300,99.5227,3802900,0.0000,1.0000
2019-04-23,98.5100,99.5390,98.2757,99.0300,98.4293,4126100,0.0000,1.0000
2019-04-22,100.2300,100.2300,98.4300,98.4700,97.8727,2083300,0.0000,1.0000
2019-04-18,102.1800,102.1900,99.7200,100.5900,99.9799,2832000,0.0000,1.0000
2019-04-17,102.1000,103.0500,100.4200,101.1700,100.5564,3210100,0.0000,1.0000
2019-04-16,100.5900,101.2650,100.1500,100.6600,100.0495,2682500,0.0000,1.0000
2019-04-15,100.4000,100.6900,98.9800,99.2300,98.6281,2563900,0.0000,1.0000
2019-04-12,99.1800,100.4200,98.5100,100.3400,99.7314,3327300,0.0000,1.0000
2019-04-11,98.2000,99.2100,97.3000,97.6500,97.0577,2076700,0.0000,1.0000
2019-04-10,97.4500,98.7219,96.3000,98.1300,97.5348,2297200,0.0000,1.0000
2019-04-09,98.5000,98.6900,97.3700,97.5900,96.9981,2685000,0.0000,1.0000
2019-04-08,97.7500,98.7800,96.9000,98.6100,98.0119,2297300,0.0000,1.0000
2019-04-05,97.7300,98.2750,96.5800,98.1500,97.5547,2818800,0.0000,1.0000
2019-04-04,95.6900,97.9000,95.6900,96.5700,95.9843,2867200,0.0000,1.0000
2019-04-03,94.6900,96.7900,94.2449,96.1800,95.5966,4286500,0.0000,1.0000
2019-04-02,94.3400,94.5000,92.6000,92.7900,92.2272,2713000,0.0000,1.0000
2019-04-01,90.0000,94.5700,90.0000,94.3900,93.8175,4016400,0.0000,1.0000
2019-03-29,87.0700,89.0000,87.0100,88.3900,87.8539,3212800,0.0000,1.0000
2019-03-28,87.4000,87.8000,85.3800,85.9200,85.3989,3056100,0.0000,1.0000
2019-03-27,89.0817,89.7000,85.7200,87.3500,86.8202,3900900,0.0000,1.0000
2019-03-26,89.4400,89.8500,88.5600,89.2900,88.7484,1821000,0.0000,1.0000
2019-03-25,90.0300,90.3700,88.2320,88.9300,88.3906,2364000,0.0000,1.0000
2019-03-22,93.7700,93.7700,90.5600,90.6600,90.1101,1987700,0.0000,1.0000
2019-03-21,91.4600,94.9000,91.0400,94.2900,93.7181,2413800,0.0000,1.0000
2019-03-20,92.6500,93.0800,90.5600,91.0300,90.4779,1699000,0.0000,1.0000
2019-03-19,92.8100,93.6530,92.6100,92.8200,92.2570,1938400,0.0000,1.0000
2019-03-18,93.4500,93.7400,91.3500,92.2700,91.7103,1867100,0.0000,1.0000
2019-03-15,93.4100,95.8500,92.8600,93.3800,92.8136,4103000,0.2500,1.0000
2019-03-14,93.1300,94.0200,92.6000,92.8500,92.0383,2099900,0.0000,1.0000
2019-03-13,94.4500,94.7900,93.3168,93.4000,92.5835,1525500,0.0000,1.0000
2019-03-12,94.7900,94.7900,93.5400,93.9900,93.1684,2006800,0.0000,1.0000
2019-03-11,93.6000,94.9900,93.4000,94.2800,93.4558,3117300,0.0000,1.0000
2019-03-08,92.2800,93.4300,91.4400,93.1800,92.3655,3961600,0.0000,1.0000
2019-03-07,93.0000,94.3200,91.8800,94.0800,93.2576,6070100,0.0000,1.0000
2019-03-06,92.9900,93.4900,91.8600,91.8800,91.0768,2962700,0.0000,1.0000
2019-03-05,93.3900,93.7700,91.9295,93.3000,92.4844,2272900,0.0000,1.0000
2019-03-04,94.7515,95.1100,92.5900,93.4800,92.6628,2251000,0.0000,1.0000
2019-03-01,92.1800,94.7350,91.9700,94.2500,93.4261,4001100,0.0000,1.0000
2019-02-28,91.4000,91.8900,90.9200,91.3200,90.5217,2358100,0.0000,1.0000
2019-02-27,93.6700,93.6700,91.2735,91.8300,91.0273,4966200,0.0000,1.0000
2019-02-26,96.4300,96.7800,93.8300,94.1000,93.2774,4286800,0.0000,1.0000
2019-02-25,95.9300,98.2000,95.3200,97.1400,96.2908,5013400,0.0000,1.0000
2019-02-22,95.0000,95.3200,93.9773,94.5100,93.6838,3496600,0.0000,1.0000
2019-02-21,93.8200,94.4100,92.9260,94.3500,93.5252,4865800,0.0000,1.0000
2019-02-20,92.9900,94.3100,92.6000,94.2500,93.4261,4072400,0.0000,1.0000
2019-02-19,93.0000,93.0700,91.9651,92.5000,91.6914,2694900,0.0000,1.0000
2019-02-15,92.5800,93.3000,92.0200,93.0400,92.2267,3500700,0.0000,1.0000
2019-02-14,91.5000,92.8400,91.5000,91.7500,90.9480,3347400,0.0000,1.0000
2019-02-13,93.5000,93.5800,91.6000,91.8800,91.0768,4025300,0.0000,1.0000
2019-02-12,90.2500,93.6600,89.8350,93.2300,92.4150,6275900,0.0000,1.0000
2019-02-11,87.5500,89.4600,87.4500,89.2500,88.4698,4085300,0.0000,1.0000
2019-02-08,88.6400,89.6400,86.7800,87.5100,86.7450,5589200,0.0000,1.0000
2019-02-07,87.4357,91.6300,87.1500,90.7300,89.9369,8803900,0.0000,1.0000
2019-02-06,92.4900,94.6400,91.8200,92.4500,91.6418,9862900,0.0000,1.0000
2019-02-05,88.5700,90.6900,88.5000,90.2400,89.4512,5821400,0.0000,1.0000
2019-02-04,88.0400,88.7000,87.2200,88.7000,87.9246,3253500,0.0000,1.0000
2019-02-01,87.1400,89.7000,87.1000,88.4000,87.6272,4916000,0.0000,1.0000
2019-01-31,87.2500,87.8300,86.5250,87.0300,86.2692,3046900,0.0000,1.0000
2019-01-30,86.6500,88.0000,85.6400,87.7200,86.9532,5051400,0.0000,1.0000
2019-01-29,85.4193,86.1200,84.8100,85.7400,84.9905,3496300,0.0000,1.0000
2019-01-28,83.6300,85.7500,82.6100,85.6600,84.9112,3655600,0.0000,1.0000
2019-01-25,85.6000,86.6200,85.0600,85.2400,84.4949,5673700,0.0000,1.0000
2019-01-24,81.5100,85.1900,81.1800,84.2500,83.5135,8390300,0.0000,1.0000
2019-01-23,80.0100,80.5000,78.2942,78.9000,78.2103,3480800,0.0000,1.0000
2019-01-22,80.1800,80.2500,78.5300,79.0900,78.3986,5039900,0.0000,1.0000
2019-01-18,80.0500,81.9400,79.6200,80.7900,80.0838,8818900,0.0000,1.0000
2019-01-17,78.9000,79.4500,77.5900,79.1400,78.4482,5297000,0.0000,1.0000
2019-01-16,78.5000,79.9600,78.3000,78.3400,77.6552,5619500,0.0000,1.0000
2019-01-15,78.8400,79.3000,77.4700,78.0700,77.3875,5438800,0.0000,1.0000
2019-01-14,78.3000,79.4100,77.8100,78.6100,77.9228,3335900,0.0000,1.0000
2019-01-11,79.2600,80.9500,78.9600,79.4800,78.7852,3447900,0.0000,1.0000
2019-01-10,79.1000,80.1400,78.2500,80.0300,79.3304,3116100,0.0000,1.0000
2019-01-09,77.4500,79.9900,77.1800,79.9400,79.2412,6325800,0.0000,1.0000
2019-01-08,76.4600,77.0400,75.5600,76.4400,75.7718,4009000,0.0000,1.0000
2019-01-07,75.6100,77.0100,74.8900,76.0100,75.3456,3515700,0.0000,1.0000
2019-01-04,73.3600,75.7900,73.0000,75.4500,74.7904,4866700,0.0000,1.0000
2019-01-03,73.3100,74.2000,71.7300,71.9700,71.3409,5356900,0.0000,1.0000
2019-01-02,71.9100,75.2900,71.5600,75.0300,74.3741,4720900,0.0000,1.0000
2018-12-31,72.5900,73.2800,71.7700,73.2800,72.6394,3739100,0.0000,1.0000
2018-12-28,72.7793,73.7200,71.7100,72.1300,71.4995,4134900,0.0000,1.0000
2018-12-27,70.7100,73.0100,69.9300,73.0100,72.3718,3472600,0.0000,1.0000
2018-12-26,68.5000,72.3000,67.6222,71.7700,71.1426,5229200,0.0000,1.0000
2018-12-24,70.3400,70.5000,67.6800,67.7100,67.1181,2267900,0.0000,1.0000
2018-12-21,72.2700,73.0200,70.0800,70.3400,69.7251,5976600,0.0000,1.0000
2018-12-20,71.4400,73.3070,71.0400,71.9500,71.3210,5987700,0.0000,1.0000
2018-12-19,76.5039,77.3100,71.2700,71.3100,70.6866,6093200,0.0000,1.0000
2018-12-18,76.2100,78.5400,75.9900,77.0100,76.3368,5195400,0.0000,1.0000
2018-12-17,77.1000,78.1073,74.6300,75.2700,74.6120,3467200,0.0000,1.0000
2018-12-14,77.4500,79.4534,77.2800,77.5700,76.8919,3194400,0.0000,1.0000
2018-12-13,80.4300,80.4300,78.0730,78.8300,78.1409,5182800,0.2500,1.0000
2018-12-12,80.0600,81.3634,79.4100,79.7400,78.7951,6120500,0.0000,1.0000
2018-12-11,78.3900,80.6600,77.8700,78.8800,77.9453,4347100,0.0000,1.0000
2018-12-10,76.4100,77.6000,74.1600,76.0000,75.0994,5060900,0.0000,1.0000
2018-12-07,81.1200,82.0015,76.4000,76.5000,75.5935,4156900,0.0000,1.0000
2018-12-06,79.8300,82.0800,79.3300,82.0500,81.0778,3820900,0.0000,1.0000
2018-12-04,85.1100,86.3200,81.7500,81.8200,80.8505,6129400,0.0000,1.0000
2018-12-03,86.9600,87.4000,85.2700,85.6700,84.6549,6123500,0.0000,1.0000
2018-11-30,82.9100,83.4200,80.6000,83.3700,82.3821,4447600,0.0000,1.0000
2018-11-29,82.4200,84.0600,82.4200,82.9100,81.9276,2429700,0.0000,1.0000
2018-11-28,81.5200,83.0700,80.3500,83.0200,82.0363,3618300,0.0000,1.0000
2018-11-27,81.5300,82.4200,80.8900,80.8900,79.9315,3151700,0.0000,1.0000
2018-11-26,84.1900,84.3400,81.7700,81.9400,80.9691,3353700,0.0000,1.0000
2018-11-23,82.4700,83.8200,82.1360,82.6100,81.6311,729700,0.0000,1.0000
2018-11-21,82.8400,84.1500,82.0400,83.1400,82.1548,3638900,0.0000,1.0000
2018-11-20,80.6600,82.8000,79.5300,81.4100,80.4453,8756500,0.0000,1.0000
2018-11-19,84.5800,85.3700,81.2700,81.3600,80.3959,3510100,0.0000,1.0000
2018-11-16,83.1300,85.1500,82.7300,84.9700,83.9632,3970800,0.0000,1.0000
2018-11-15,81.6800,85.4100,81.3400,84.6200,83.6173,5076700,0.0000,1.0000
2018-11-14,82.7800,83.9000,81.2800,82.0800,81.1074,2373200,0.0000,1.0000
2018-11-13,80.0000,83.1300,79.5065,81.7500,80.7813,3269600,0.0000,1.0000
2018-11-12,82.1600,82.5000,79.2100,79.2800,78.3406,4321900,0.0000,1.0000
2018-11-09,83.8100,84.0700,81.8300,83.6900,82.6983,3508000,0.0000,1.0000
2018-11-08,84.6200,86.3149,84.4000,84.6200,83.6173,4054500,0.0000,1.0000
2018-11-07,85.1400,85.6200,83.7500,85.4500,84.4375,3734900,0.0000,1.0000
2018-11-06,82.8000,84.5900,82.6600,84.5400,83.5383,3643700,0.0000,1.0000
2018-11-05,83.7300,83.8600,81.4300,82.8600,81.8782,4253500,0.0000,1.0000
2018-11-02,84.5000,85.2000,82.6900,84.0800,83.0837,12556100,0.0000,1.0000
2018-11-01,80.9200,85.9150,79.9700,84.0900,83.0936,19551300,0.0000,1.0000
2018-10-31,76.3200,76.6100,74.0600,74.9900,74.1014,6109100,0.0000,1.0000
2018-10-30,70.3000,75.7000,70.1600,75.4900,74.5955,6276100,0.0000,1.0000
2018-10-29,73.1500,74.3000,69.7200,70.7200,69.8820,6699800,0.0000,1.0000
2018-10-26,72.7800,73.0400,70.2500,70.9500,70.1093,6515300,0.0000,1.0000
2018-10-25,72.1000,74.2000,71.4100,73.7500,72.8761,7015000,0.0000,1.0000
2018-10-24,75.2300,75.5600,71.0300,71.2300,70.3860,9901300,0.0000,1.0000
2018-10-23,75.0000,78.6800,74.0137,77.7200,76.7991,6462700,0.0000,1.0000
2018-10-22,78.5200,79.0000,76.3700,76.4800,75.5738,4223000,0.0000,1.0000
2018-10-19,78.6700,79.3900,76.2600,77.7000,76.7793,5204800,0.0000,1.0000
2018-10-18,79.6000,79.9800,77.4600,77.7000,76.7793,4918800,0.0000,1.0000
2018-10-17,81.8600,81.9800,79.6400,79.8700,78.9236,4110500,0.0000,1.0000
2018-10-16,78.8700,81.2600,78.5000,81.1900,80.2280,5462800,0.0000,1.0000
2018-10-15,78.4400,78.9000,77.8400,77.8900,76.9670,2977600,0.0000,1.0000
2018-10-12,80.0100,80.5000,77.3500,78.5600,77.6291,5817300,0.0000,1.0000
2018-10-11,78.7200,80.1700,76.6400,77.2900,76.3742,7109600,0.0000,1.0000
2018-10-10,80.0000,80.0000,77.6988,78.1600,77.2339,7068300,0.0000,1.0000
2018-10-09,81.8100,82.5000,80.7000,80.9800,80.0204,3237600,0.0000,1.0000
2018-10-08,82.5600,82.9600,81.5400,82.1500,81.1766,3324800,0.0000,1.0000
2018-10-05,83.0000,83.4900,80.7100,83.2100,82.2240,6544000,0.0000,1.0000
2018-10-04,85.6000,85.6700,82.1800,82.9500,81.9671,7525600,0.0000,1.0000
2018-10-03,85.6200,86.3700,84.4700,86.1200,85.0995,4423100,0.0000,1.0000
2018-10-02,84.7300,86.2000,84.4500,85.0800,84.0719,4058600,0.0000,1.0000
2018-10-01,86.4300,86.9913,84.9300,85.0300,84.0224,6007500,0.0000,1.0000
2018-09-28,85.1400,85.9667,84.5200,85.5000,84.4869,4910300,0.0000,1.0000
2018-09-27,85.9000,86.6860,85.0034,85.5200,84.5066,5012200,0.0000,1.0000
2018-09-26,86.3700,86.8600,84.3500,85.2900,84.2794,9662400,0.0000,1.0000
2018-09-25,90.1200,90.3900,86.3100,86.5100,85.4849,12705200,0.0000,1.0000
2018-09-24,92.7900,93.1604,90.8000,91.0900,90.0106,4525800,0.2500,1.0000
2018-09-21,94.0000,94.1800,92.6200,93.7300,92.3723,9068400,0.0000,1.0000
2018-09-20,92.9207,94.0000,92.5500,93.8900,92.5300,5995900,0.0000,1.0000
2018-09-19,91.2700,92.2800,91.2700,92.1800,90.8448,3977200,0.0000,1.0000
2018-09-18,90.1500,91.9400,89.9000,91.6800,90.3520,4465000,0.0000,1.0000
2018-09-17,93.6200,93.7500,90.0000,90.1500,88.8442,4110200,0.0000,1.0000
2018-09-14,92.2500,93.4200,91.4500,92.7600,91.4164,7293800,0.0000,1.0000
2018-09-13,90.0000,92.2500,89.5900,91.9100,90.5787,9852500,0.0000,1.0000
2018-09-12,88.4100,88.8400,84.5900,88.8000,87.5137,15937100,0.0000,1.0000
2018-09-11,93.0000,93.0000,88.2630,89.5700,88.2726,15011100,0.0000,1.0000
2018-09-10,94.1000,95.1400,93.5550,93.6800,92.3230,8539900,0.0000,1.0000
2018-09-07,94.5000,95.0600,93.1600,94.0200,92.6581,10214100,0.0000,1.0000
2018-09-06,93.8800,94.3900,93.2900,93.9900,92.6285,9140900,0.0000,1.0000
2018-09-05,94.6000,94.7100,92.9091,93.8800,92.5201,7533500,0.0000,1.0000
2018-09-04,93.3000,94.9000,93.1500,94.6600,93.2889,7915400,0.0000,1.0000
2018-08-31,92.0872,93.3400,92.0000,93.1400,91.7909,4057600,0.0000,1.0000
2018-08-30,93.2000,93.4800,91.7800,92.1900,90.8546,5222500,0.0000,1.0000
2018-08-29,93.1921,94.1100,92.6900,93.8200,92.4610,5507700,0.0000,1.0000
2018-08-28,92.6400,93.4600,92.4150,93.1900,91.8401,7418500,0.0000,1.0000
2018-08-27,92.3200,92.5800,91.7000,92.3100,90.9729,5964000,0.0000,1.0000
2018-08-24,90.8200,92.2700,90.6900,91.9800,90.6477,7316300,0.0000,1.0000
2018-08-23,91.7700,91.7700,90.1000,90.6800,89.3665,5518900,0.0000,1.0000
2018-08-22,91.3500,91.9000,90.5500,91.2200,89.8987,5669500,0.0000,1.0000
2018-08-21,90.5400,92.5400,90.0700,91.9600,90.6280,7318100,0.0000,1.0000
2018-08-20,89.9300,90.7300,88.4000,90.1300,88.8245,6460100,0.0000,1.0000
2018-08-17,89.3700,90.1700,88.6000,89.7700,88.4697,5833000,0.0000,1.0000
2018-08-16,90.0600,90.2500,89.2600,89.6400,88.3416,4169200,0.0000,1.0000
2018-08-15,89.7100,89.9500,86.6700,89.7600,88.4598,15241200,0.0000,1.0000
2018-08-14,93.0900,93.2400,90.3000,91.1900,89.8691,10669900,0.0000,1.0000
2018-08-13,94.6790,94.6900,92.3800,93.1600,91.8106,8900200,0.0000,1.0000
2018-08-10,93.9600,94.7000,93.7000,94.5600,93.1903,9381000,0.0000,1.0000
2018-08-09,95.3599,95.7550,94.9700,95.6800,94.2941,4801200,0.0000,1.0000
2018-08-08,96.0900,96.1500,95.3600,95.8000,94.4123,4124500,0.0000,1.0000
2018-08-07,96.5700,96.5572,95.8200,95.9700,94.5799,4264900,0.0000,1.0000
2018-08-06,95.9700,96.5300,95.4000,96.2900,94.8952,6821400,0.0000,1.0000
