timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-27,65.8900,66.6500,65.8900,66.5300,65.5554,88080,0.0000,1.0000
2018-08-24,65.2200,65.9099,65.2200,65.7510,64.7878,40631,0.0000,1.0000
2018-08-23,65.3700,65.4777,65.0000,65.0200,64.0676,40913,0.0000,1.0000
2018-08-22,65.3900,65.5000,65.2800,65.5000,64.5405,45546,0.0000,1.0000
2018-08-21,64.9700,65.3750,64.8055,65.2100,64.2548,77743,0.0000,1.0000
2018-08-20,64.4800,64.7912,64.4800,64.6300,63.6833,43803,0.0000,1.0000
2018-08-17,63.5500,64.4406,63.5500,64.3800,63.4369,173270,0.0000,1.0000
2018-08-16,63.6900,63.9299,63.5200,63.7300,62.7964,45509,0.0000,1.0000
2018-08-15,63.6500,63.7300,63.0400,63.4400,62.5107,43640,0.0000,1.0000
2018-08-14,64.4800,64.7475,64.4500,64.5000,63.5552,35443,0.0000,1.0000
2018-08-13,64.6800,64.6800,64.2110,64.4400,63.4960,44874,0.0000,1.0000
2018-08-10,65.0200,65.1099,64.7500,64.8245,63.8749,63051,0.0000,1.0000
2018-08-09,66.2700,66.2700,66.0000,66.0000,65.0332,40070,0.0000,1.0000
2018-08-08,66.1000,66.3500,65.9000,66.2900,65.3189,32832,0.0000,1.0000
2018-08-07,66.1600,66.3600,65.9387,66.2300,65.2598,34126,0.0000,1.0000
2018-08-06,65.5900,65.9577,65.5900,65.7400,64.7770,42543,0.0000,1.0000
2018-08-03,65.7800,66.0300,65.7800,65.9700,65.0036,37898,0.0000,1.0000
2018-08-02,65.4100,65.7900,65.2900,65.7700,64.8066,28415,0.0000,1.0000
2018-08-01,66.3500,66.5672,66.0401,66.2700,65.2992,37181,0.0000,1.0000
2018-07-31,66.4900,66.6000,66.3801,66.4050,65.4323,35773,0.0000,1.0000
2018-07-30,66.7900,66.9599,66.3000,66.3000,65.3288,28513,0.0000,1.0000
2018-07-27,66.7400,66.7500,66.3200,66.4900,65.5160,35834,0.0000,1.0000
2018-07-26,66.5700,66.7341,66.4300,66.5400,65.5653,56705,0.0000,1.0000
2018-07-25,66.1500,66.9300,66.1100,66.6400,65.6638,42775,0.0000,1.0000
2018-07-24,66.1700,66.4400,66.1100,66.1200,65.1514,43840,0.0000,1.0000
2018-07-23,65.9700,66.2500,65.8200,65.8500,64.8854,24788,0.0000,1.0000
2018-07-20,65.9100,66.2500,65.9100,66.2500,65.2795,82239,0.0000,1.0000
2018-07-19,65.3300,65.8156,65.3300,65.6800,64.7179,32791,0.0000,1.0000
2018-07-18,65.9000,66.1400,65.8200,66.0200,65.0529,42551,0.0000,1.0000
2018-07-17,65.8000,66.0000,65.7200,65.9800,65.0135,37562,0.0000,1.0000
2018-07-16,65.8000,65.9079,65.7500,65.8800,64.9150,32255,0.0000,1.0000
2018-07-13,65.6600,65.9000,65.6600,65.8000,64.8361,31549,0.0000,1.0000
2018-07-12,65.5500,65.8600,65.5180,65.7200,64.7573,109062,0.0000,1.0000
2018-07-11,65.1700,65.4796,64.8850,64.9400,63.9887,27521,0.0000,1.0000
2018-07-10,65.6100,65.7607,65.5310,65.7500,64.7869,42405,0.0000,1.0000
2018-07-09,65.7500,65.7500,65.4200,65.7200,64.7573,37234,0.0000,1.0000
2018-07-06,64.7500,65.2600,64.7300,65.2000,64.2449,44883,0.0000,1.0000
2018-07-05,64.9500,64.9700,64.4517,64.7263,63.7782,41894,0.0000,1.0000
2018-07-03,64.7300,64.7500,64.3200,64.3200,63.3778,37324,0.0000,1.0000
2018-07-02,63.9500,64.2000,63.6982,64.0900,63.1512,94700,0.0000,1.0000
2018-06-29,64.5500,64.9800,64.5500,64.7600,63.8114,44634,0.0000,1.0000
2018-06-28,63.7600,63.9900,63.5439,63.9400,63.0034,42571,0.5542,1.0000
2018-06-27,65.0300,65.2403,64.2600,64.2600,62.7746,46972,0.0000,1.0000
2018-06-26,65.0800,65.1400,64.8001,64.9600,63.4584,49306,0.0000,1.0000
2018-06-25,65.4400,65.4400,64.8016,64.9100,63.4096,63907,0.0000,1.0000
2018-06-22,66.0700,66.0700,65.7252,65.8700,64.3474,31560,0.0000,1.0000
2018-06-21,65.3100,65.3990,65.1400,65.1600,63.6538,46721,0.0000,1.0000
2018-06-20,65.5400,65.8000,65.3800,65.4000,63.8882,69726,0.0000,1.0000
2018-06-19,64.8500,65.3834,64.7500,65.1700,63.6635,106773,0.0000,1.0000
2018-06-18,65.8800,66.0200,65.5253,65.9400,64.4157,48392,0.0000,1.0000
2018-06-15,66.7200,66.7500,66.3000,66.5500,65.0116,51774,0.0000,1.0000
2018-06-14,66.9700,67.1199,66.7000,66.8000,65.2559,35807,0.0000,1.0000
2018-06-13,67.4900,67.4900,66.9300,67.1200,65.5685,45013,0.0000,1.0000
2018-06-12,67.1600,67.1700,66.7900,66.9200,65.3731,33030,0.0000,1.0000
2018-06-11,66.8000,67.1595,66.7500,67.0200,65.4708,29526,0.0000,1.0000
2018-06-08,66.5500,66.9000,66.4410,66.8300,65.2852,29412,0.0000,1.0000
2018-06-07,67.0700,67.0849,66.5200,66.5600,65.0214,52918,0.0000,1.0000
2018-06-06,67.0200,67.3500,66.8700,67.3500,65.7932,65569,0.0000,1.0000
2018-06-05,66.8700,66.9900,66.5995,66.7200,65.1777,47137,0.0000,1.0000
2018-06-04,66.6600,66.8700,66.6300,66.6400,65.0996,35897,0.0000,1.0000
2018-06-01,66.4000,66.5500,66.1860,66.4100,64.8749,42346,0.0000,1.0000
2018-05-31,66.0700,66.1521,65.7000,66.0500,64.5232,26197,0.0000,1.0000
2018-05-30,65.5400,66.2700,65.5400,66.1100,64.5818,33446,0.0000,1.0000
2018-05-29,65.8000,65.8000,65.0101,65.2900,63.7808,73962,0.0000,1.0000
2018-05-25,66.2900,66.3990,66.1700,66.3400,64.8065,37817,0.0000,1.0000
2018-05-24,66.2700,66.4400,65.9808,66.2600,64.7284,66578,0.0000,1.0000
2018-05-23,65.9400,66.3000,65.7100,66.2000,64.6697,46040,0.0000,1.0000
2018-05-22,66.9300,66.9865,66.5620,66.6500,65.1093,73262,0.0000,1.0000
2018-05-21,66.5400,66.7900,66.5400,66.7500,65.2070,35420,0.0000,1.0000
2018-05-18,66.3800,66.5000,66.2794,66.3736,64.8393,37637,0.0000,1.0000
2018-05-17,66.5400,66.7500,66.3900,66.5200,64.9823,93822,0.0000,1.0000
2018-05-16,66.2900,66.7735,66.2900,66.7300,65.1875,87763,0.0000,1.0000
2018-05-15,66.3000,66.3000,65.8900,66.1500,64.6209,154983,0.0000,1.0000
2018-05-14,66.8700,67.0050,66.7985,66.8300,65.2852,34888,0.0000,1.0000
2018-05-11,66.8100,66.9000,66.4900,66.7000,65.1582,32314,0.0000,1.0000
2018-05-10,66.4100,66.6100,66.1980,66.5500,65.0116,36112,0.0000,1.0000
2018-05-09,65.8400,66.1000,65.7550,66.0500,64.5232,115752,0.0000,1.0000
2018-05-08,65.4100,65.6900,65.4000,65.6223,64.1054,47241,0.0000,1.0000
2018-05-07,65.5300,65.7000,65.3900,65.3900,63.8785,77104,0.0000,1.0000
2018-05-04,64.9000,65.5900,64.8100,65.4700,63.9566,51310,0.0000,1.0000
2018-05-03,65.1700,65.2100,64.5000,65.0300,63.5268,65802,0.0000,1.0000
2018-05-02,65.3100,65.6199,65.0235,65.1200,63.6147,34017,0.0000,1.0000
2018-05-01,65.3700,65.3700,64.7700,65.2200,63.7124,33001,0.0000,1.0000
2018-04-30,65.7500,65.7570,65.3801,65.4400,63.9273,45120,0.0000,1.0000
2018-04-27,65.5700,65.6500,65.3300,65.5100,63.9957,29045,0.0000,1.0000
2018-04-26,65.0600,65.3400,65.0363,65.3200,63.8101,29871,0.0000,1.0000
2018-04-25,64.6900,64.7840,64.4000,64.6797,63.1846,67943,0.0000,1.0000
2018-04-24,65.3900,65.4400,64.6200,64.8200,63.3216,44579,0.0000,1.0000
2018-04-23,65.4800,65.4800,64.8500,64.9200,63.4193,53738,0.0000,1.0000
2018-04-20,65.5800,65.5800,65.2810,65.4400,63.9273,35217,0.0000,1.0000
2018-04-19,66.1200,66.2056,65.5910,65.7200,64.2008,51208,0.0000,1.0000
2018-04-18,66.1700,66.3400,66.0662,66.2600,64.7284,88508,0.0000,1.0000
2018-04-17,65.8900,66.2587,65.7240,66.0000,64.4744,33612,0.0000,1.0000
2018-04-16,65.6000,65.7299,65.4900,65.6400,64.1227,35444,0.0000,1.0000
2018-04-13,65.6600,65.8500,65.3100,65.4800,63.9664,35968,0.0000,1.0000
2018-04-12,65.5700,65.8390,65.4940,65.7600,64.2399,38326,0.0000,1.0000
2018-04-11,65.4600,65.6620,65.3150,65.4000,63.8882,55915,0.0000,1.0000
2018-04-10,65.6300,65.7900,65.3800,65.5800,64.0641,42578,0.0000,1.0000
2018-04-09,65.1800,65.4700,64.8300,65.0400,63.5366,39676,0.0000,1.0000
