timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-06-28,43.9500,44.0800,43.0000,43.5500,43.5500,1205178,0.0000,1.0000
2019-06-27,43.1400,43.9500,42.9100,43.9000,43.9000,1708704,0.0000,1.0000
2019-06-26,42.2300,43.2100,42.2000,42.6200,42.6200,1744614,0.0000,1.0000
2019-06-25,42.6900,42.9400,40.9200,41.5700,41.5700,2323495,0.0000,1.0000
2019-06-24,43.5000,43.5000,42.4400,43.0200,43.0200,1550710,0.0000,1.0000
2019-06-21,42.7400,43.4100,42.2000,43.2100,43.2100,1688052,0.0000,1.0000
2019-06-20,43.5000,44.4200,42.9175,43.0200,43.0200,3331363,0.0000,1.0000
2019-06-19,43.5000,44.0000,41.7504,42.2200,42.2200,2580320,0.0000,1.0000
2019-06-18,42.2300,44.0800,42.1500,43.2400,43.2400,2798660,0.0000,1.0000
2019-06-17,41.4700,41.9300,41.0200,41.6100,41.6100,981967,0.0000,1.0000
2019-06-14,41.8500,41.9500,40.8500,41.4100,41.4100,1147802,0.0000,1.0000
2019-06-13,42.9700,43.1500,41.9400,42.4300,42.4300,1251948,0.0000,1.0000
2019-06-12,43.4000,43.8600,41.5900,42.4100,42.4100,2293343,0.0000,1.0000
2019-06-11,43.9400,45.3900,43.7950,44.2000,44.2000,2866287,0.0000,1.0000
2019-06-10,43.1400,44.0900,42.7800,42.9200,42.9200,1999227,0.0000,1.0000
2019-06-07,41.7500,42.8200,41.6400,42.4000,42.4000,2047663,0.0000,1.0000
2019-06-06,41.4800,41.8000,40.5900,41.2500,41.2500,1369965,0.0000,1.0000
2019-06-05,43.0000,43.2500,40.3100,41.4300,41.4300,2577216,0.0000,1.0000
2019-06-04,41.4500,43.3450,40.7400,42.8900,42.8900,2604460,0.0000,1.0000
2019-06-03,41.2200,42.5900,40.6700,41.1100,41.1100,1970209,0.0000,1.0000
2019-05-31,41.2800,42.3200,40.6100,41.5200,41.5200,2235906,0.0000,1.0000
2019-05-30,43.1500,43.2700,41.6400,42.0200,42.0200,1980028,0.0000,1.0000
2019-05-29,42.5500,43.6300,42.4100,42.9100,42.9100,2272077,0.0000,1.0000
2019-05-28,43.3100,43.8500,42.2500,42.9500,42.9500,3984821,0.0000,1.0000
2019-05-24,45.5400,45.7100,43.2550,43.6600,43.6600,4021575,0.0000,1.0000
2019-05-23,45.0000,45.9000,42.7000,45.3900,45.3900,10161994,0.0000,1.0000
2019-05-22,52.3000,52.4300,50.3950,51.1600,51.1600,3152993,0.0000,1.0000
2019-05-21,51.6200,52.9950,51.0300,52.6200,52.6200,2176796,0.0000,1.0000
2019-05-20,51.7200,51.7700,50.2100,50.5600,50.5600,3576131,0.0000,1.0000
2019-05-17,56.2900,56.8500,53.0300,53.1000,53.1000,5571489,0.0000,1.0000
2019-05-16,58.9700,59.6000,58.0800,59.0400,59.0400,1263020,0.0000,1.0000
2019-05-15,58.5900,59.4000,57.4300,58.9900,58.9900,1175489,0.0000,1.0000
2019-05-14,60.2000,60.2500,58.4300,59.2200,59.2200,1213186,0.0000,1.0000
2019-05-13,58.4900,59.3500,57.5200,58.6300,58.6300,2343136,0.0000,1.0000
2019-05-10,61.6400,62.3400,59.9700,61.4300,61.4300,1165462,0.0000,1.0000
2019-05-09,60.3000,61.9750,59.5600,61.7900,61.7900,1244781,0.0000,1.0000
2019-05-08,62.3900,62.8000,61.1200,61.9500,61.9500,1422916,0.0000,1.0000
2019-05-07,64.6000,64.9100,61.6300,62.4400,62.4400,2167631,0.0000,1.0000
2019-05-06,64.3100,65.6000,62.4900,65.2300,65.2300,2401285,0.0000,1.0000
2019-05-03,68.2900,69.0300,67.7100,68.7900,68.7900,955051,0.0000,1.0000
2019-05-02,68.4400,68.4400,65.8400,67.1100,67.1100,982446,0.0000,1.0000
2019-05-01,69.0000,69.3400,67.8800,67.9400,67.9400,567442,0.0000,1.0000
2019-04-30,67.4700,69.2500,67.3500,68.5000,68.5000,1756769,0.0000,1.0000
2019-04-29,67.6400,68.6400,67.1500,67.7500,67.7500,1984458,0.0000,1.0000
2019-04-26,69.8900,69.9900,67.0900,67.7400,67.7400,2084057,0.0000,1.0000
2019-04-25,69.8800,70.2100,68.6400,69.8400,69.8400,1805199,0.0000,1.0000
2019-04-24,72.0000,72.0000,68.6300,70.3100,70.3100,1458482,0.0000,1.0000
2019-04-23,72.5400,72.6200,71.3500,72.0000,72.0000,959054,0.0000,1.0000
2019-04-22,70.6400,72.7800,70.5000,72.3200,72.3200,1037294,0.0000,1.0000
2019-04-18,70.8900,71.6000,70.4200,71.5000,71.5000,908537,0.0000,1.0000
2019-04-17,69.8000,72.4900,69.8000,71.1500,71.1500,1424663,0.0000,1.0000
2019-04-16,69.8600,71.3900,69.6742,70.4000,70.4000,1782111,0.0000,1.0000
2019-04-15,70.0600,70.2800,67.7300,68.6000,68.6000,1169315,0.0000,1.0000
2019-04-12,70.1900,71.5000,69.2500,70.4700,70.4700,911278,0.0000,1.0000
2019-04-11,70.1300,70.1300,68.1735,68.9000,68.9000,1303382,0.0000,1.0000
2019-04-10,70.7100,71.3053,69.2100,70.5700,70.5700,1492703,0.0000,1.0000
2019-04-09,70.4000,71.7000,70.0600,70.8000,70.8000,1464449,0.0000,1.0000
2019-04-08,70.9400,71.9700,69.7700,71.9100,71.9100,1437598,0.0000,1.0000
2019-04-05,69.1100,72.0900,68.4700,71.0600,71.0600,2215845,0.0000,1.0000
2019-04-04,68.6100,69.6955,68.0800,68.7400,68.7400,2402925,0.0000,1.0000
2019-04-03,67.2800,70.0000,67.0500,68.9400,68.9400,3686492,0.0000,1.0000
2019-04-02,65.8800,66.8100,65.2200,65.9000,65.9000,1690415,0.0000,1.0000
2019-04-01,63.2300,66.9050,63.1276,66.4000,66.4000,4483762,0.0000,1.0000
2019-03-29,59.6700,62.2500,59.3810,61.9900,61.9900,3593134,0.0000,1.0000
2019-03-28,58.0400,58.6700,57.4500,58.3300,58.3300,865554,0.0000,1.0000
2019-03-27,58.6800,59.0900,57.3656,57.8900,57.8900,1228058,0.0000,1.0000
2019-03-26,59.1200,59.7500,57.8400,58.5900,58.5900,1201878,0.0000,1.0000
2019-03-25,58.3100,59.2600,57.6000,59.0300,59.0300,1432457,0.0000,1.0000
2019-03-22,60.3200,61.1810,58.5900,58.7000,58.7000,2016807,0.0000,1.0000
2019-03-21,60.7800,61.6259,60.0700,60.6500,60.6500,1779819,0.0000,1.0000
2019-03-20,62.5200,62.5200,60.4318,61.0100,61.0100,2567922,0.0000,1.0000
2019-03-19,63.2000,63.5900,62.5800,63.0500,63.0500,1218320,0.0000,1.0000
2019-03-18,63.3100,63.6000,61.2400,62.8300,62.8300,1744128,0.0000,1.0000
2019-03-15,62.1500,63.5500,62.0000,62.6100,62.6100,1670528,0.0000,1.0000
2019-03-14,61.8000,62.3600,60.1900,61.3800,61.3800,1844099,0.0000,1.0000
2019-03-13,63.2500,63.5200,62.0983,62.4500,62.4500,1974659,0.0000,1.0000
2019-03-12,64.7100,64.7550,62.4250,63.2500,63.2500,1809207,0.0000,1.0000
2019-03-11,62.8800,64.5300,62.4200,64.2800,64.2800,1988390,0.0000,1.0000
2019-03-08,59.7800,62.5335,59.3500,61.5400,61.5400,2779169,0.0000,1.0000
2019-03-07,66.2000,66.2000,61.6200,62.1200,62.1200,5754827,0.0000,1.0000
2019-03-06,68.6100,69.3900,67.0100,67.2900,67.2900,2207589,0.0000,1.0000
2019-03-05,67.3300,70.7600,64.5500,69.7200,69.7200,6105188,0.0000,1.0000
2019-03-04,73.4000,73.8300,70.6100,72.3700,72.3700,2669557,0.0000,1.0000
2019-03-01,73.8400,74.3700,71.8600,72.0700,72.0700,1727803,0.0000,1.0000
2019-02-28,73.8700,74.0000,70.2900,72.2500,72.2500,2003221,0.0000,1.0000
